3,5,4,20093.66,0,0.8322616946,0.2688,0.0583,0.0818,20093.66
3,5,5,19198.325,0,0.9340040816,0.2688,0.0583,0.0818,19198.325
3,5,6,18411.015,2,1.1068143237,0.2688,0.0583,0.0818,18411.015
3,5,7,21240.285,0,0.890142816,0.2688,0.0583,0.0818,21240.285
3,5,8,18095.225,2,1.1108674003,0.2688,0.0583,0.0818,18095.225
3,5,9,20787.12,0,0.9958252605,0.2688,0.0583,0.0818,20787.12
3,5,10,20704.515,2,1.0161212148,0.2688,0.0583,0.0818,20704.515
3,5,11,20545.945,2,1.152174327,0.2688,0.0583,0.0818,20545.945
3,5,12,18496.95,2,1.0706808524,0.2688,0.0583,0.0818,18496.95
3,5,13,21562.795,0,0.9132020222,0.2688,0.0583,0.0818,21562.795
3,5,14,16521.35,2,1.0550689677,0.2688,0.0583,0.0818,16521.35
3,5,15,17880.305,2,1.2166750393,0.2688,0.0583,0.0818,17880.305
3,5,16,12981.07,0,0.8589345251,0.2688,0.0583,0.0818,12981.07
3,5,17,20371.03,2,1.167213575,0.2688,0.0583,0.0818,20371.03
3,5,18,16312.515,2,1.1473511647,0.2688,0.0583,0.0818,16312.515
3,5,19,8027.805,2,1.0805955627,0.2688,0.0583,0.0818,8027.805
3,5,20,14204.475,0,0.9997682464,0.2688,0.0583,0.0818,14204.475
3,5,21,10278.89,2,1.1198717521,0.2688,0.0583,0.0818,10278.89
3,5,22,8933.425,2,1.0858703328,0.2688,0.0583,0.0818,8933.425
3,5,23,18261.34,2,1.2313606854,0.2688,0.0583,0.0818,18261.34
3,5,24,20985.915,2,1.1169437803,0.2688,0.0583,0.0818,20985.915
3,5,25,19993.83,0,0.9325977881,0.2688,0.0583,0.0818,19993.83
3,5,26,15858.86,0,0.9746415895,0.2688,0.0583,0.0818,15858.86
3,5,27,18943.545,2,1.1090212194,0.2688,0.0583,0.0818,18943.545
3,5,28,12085.83,2,1.2596091177,0.2688,0.0583,0.0818,12085.83
3,5,29,8951.03,0,0.6753836139,0.2688,0.0583,0.0818,8951.03
3,5,30,16874.185,0,0.9279769561,0.2688,0.0583,0.0818,16874.185
3,5,31,17669.695,0,0.8497954441,0.2688,0.0583,0.0818,17669.695
3,5,32,12673.025,2,1.098803174,0.2688,0.0583,0.0818,12673.025
3,5,33,9459.095,0,0.7815490159,0.2688,0.0583,0.0818,9459.095
3,5,34,13212.66,0,0.875324274,0.2688,0.0583,0.0818,13212.66
3,5,35,16134.825,0,0.517841017,0.2688,0.0583,0.0818,16134.825
3,5,36,19354.75,0,0.8348971937,0.2688,0.0583,0.0818,19354.75
3,5,37,14267.91,2,1.0483964477,0.2688,0.0583,0.0818,14267.91
3,5,38,18770.56,0,0.6201657968,0.2688,0.0583,0.0818,18770.56
3,5,39,20514.73,0,0.7442275131,0.2688,0.0583,0.0818,20514.73
3,5,40,21410.78,0,0.788088678,0.2688,0.0583,0.0818,21410.78
3,5,41,21682.72,0,0.9605557611,0.2688,0.0583,0.0818,21682.72
3,5,42,21880.91,0,0.9035546662,0.2688,0.0583,0.0818,21880.91
3,5,43,13672.435,0,0.9057158845,0.2688,0.0583,0.0818,13672.435
3,5,44,21011.75,2,1.058322243,0.2688,0.0583,0.0818,21011.75
3,5,45,17144.56,0,0.9446354978,0.2688,0.0583,0.0818,17144.56
3,5,46,15704.545,2,1.0202257955,0.2688,0.0583,0.0818,15704.545
3,5,47,18307.715,2,1.0350953123,0.2688,0.0583,0.0818,18307.715
3,5,48,14332.02,2,1.011908633,0.2688,0.0583,0.0818,14332.02
3,5,49,19065.62,0,0.9839421008,0.2688,0.0583,0.0818,19065.62
3,5,50,21830.19,0,0.903599252,0.2688,0.0583,0.0818,21830.19
3,5,51,23237.655,0,0.8255014025,0.2688,0.0583,0.0818,23237.655
3,5,52,17384.615,0,0.8616870366,0.2688,0.0583,0.0818,17384.615
3,5,53,20043.665,0,0.881749152,0.2688,0.0583,0.0818,20043.665
3,5,54,22005.64,0,0.8113731361,0.2688,0.0583,0.0818,22005.64
3,5,55,23062.915,0,0.8994961344,0.2688,0.0583,0.0818,23062.915
3,5,56,22332.05,0,0.910268782,0.2688,0.0583,0.0818,22332.05
3,5,57,18270.68,2,1.0427215393,0.2688,0.0583,0.0818,18270.68
3,5,58,15912.205,0,0.847217959,0.2688,0.0583,0.0818,15912.205
3,5,59,14172.655,0,0.7891930492,0.2688,0.0583,0.0818,14172.655
3,5,60,17265.12,0,0.8355736897,0.2688,0.0583,0.0818,17265.12
3,5,61,19501.93,0,0.7669649416,0.2688,0.0583,0.0818,19501.93
3,5,62,16340.17,0,0.9406401611,0.2688,0.0583,0.0818,16340.17
3,5,63,22038.6,0,0.8813744452,0.2688,0.0583,0.0818,22038.6
3,5,64,19103.05,0,0.9239743454,0.2688,0.0583,0.0818,19103.05
3,5,65,21788.01,2,1.0585765001,0.2688,0.0583,0.0818,21788.01
3,5,66,22217.305,0,0.8166145037,0.2688,0.0583,0.0818,22217.305
3,5,67,18009.515,0,0.5910858889,0.2688,0.0583,0.0818,18009.515
3,5,68,13469.49,0,0.662364439,0.2688,0.0583,0.0818,13469.49
3,5,69,22133.295,0,0.7615233957,0.2688,0.0583,0.0818,22133.295
3,5,70,14153.555,2,1.0939940731,0.2688,0.0583,0.0818,14153.555
3,5,71,22381.875,0,0.9105484125,0.2688,0.0583,0.0818,22381.875
3,5,72,16587.835,0,0.8614201051,0.2688,0.0583,0.0818,16587.835
3,5,73,22194.59,0,0.8941636535,0.2688,0.0583,0.0818,22194.59
3,5,74,20517.075,0,0.8020270838,0.2688,0.0583,0.0818,20517.075
3,5,75,20498.73,0,0.7093263962,0.2688,0.0583,0.0818,20498.73
3,5,76,21896.155,0,0.7842545088,0.2688,0.0583,0.0818,21896.155
3,5,77,14694.5,0,0.8513988253,0.2688,0.0583,0.0818,14694.5
3,5,78,22971.39,0,0.6566459091,0.2688,0.0583,0.0818,22971.39
3,5,79,23162.025,0,0.795941234,0.2688,0.0583,0.0818,23162.025
3,5,80,23320.235,0,0.6551076303,0.2688,0.0583,0.0818,23320.235
3,5,81,20605.195,0,0.6685134671,0.2688,0.0583,0.0818,20605.195
3,5,82,20876.99,0,0.9706865007,0.2688,0.0583,0.0818,20876.99
3,5,83,18031.755,0,0.9308423781,0.2688,0.0583,0.0818,18031.755
3,5,84,19483.275,0,0.842421887,0.2688,0.0583,0.0818,19483.275
3,5,85,23261.36,0,0.8015429619,0.2688,0.0583,0.0818,23261.36
3,5,86,17478.915,0,0.6803824782,0.2688,0.0583,0.0818,17478.915
3,5,87,14891.155,0,0.8157930863,0.2688,0.0583,0.0818,14891.155
3,5,88,19305.385,0,0.7984600206,0.2688,0.0583,0.0818,19305.385
3,5,89,15126.38,0,0.8636277357,0.2688,0.0583,0.0818,15126.38
3,5,90,14977.52,0,0.8698010197,0.2688,0.0583,0.0818,14977.52
3,5,91,8377.71,0,0.8221697286,0.2688,0.0583,0.0818,8377.71
3,5,92,8719.53,0,0.7389537308,0.2688,0.0583,0.0818,8719.53
3,5,93,11459.46,0,0.9160920973,0.2688,0.0583,0.0818,11459.46
3,5,94,20063.325,0,0.8180427735,0.2688,0.0583,0.0818,20063.325
3,5,95,15639.425,0,0.8586546385,0.2688,0.0583,0.0818,15639.425
3,5,96,23383.735,0,0.71027694,0.2688,0.0583,0.0818,23383.735
3,5,97,22007.755,0,0.8501215641,0.2688,0.0583,0.0818,22007.755
3,5,98,19749,0,0.9666965242,0.2688,0.0583,0.0818,19749
3,5,99,19085.715,0,0.9096926151,0.2688,0.0583,0.0818,19085.715
3,5,100,22049.86,0,0.8279966871,0.2688,0.0583,0.0818,22049.86
3,5,101,21630.215,0,0.9577791973,0.2688,0.0583,0.0818,21630.215
3,5,102,15003.96,0,0.8682689478,0.2688,0.0583,0.0818,15003.96
3,6,0,14088.73,0,0.8063396804,0.2105,0.0579,0.0833,14088.73
3,6,1,14595.495,2,1.3990779187,0.2105,0.0579,0.0833,14595.495
3,6,2,15652.91,2,1.1492592198,0.2105,0.0579,0.0833,15652.91
3,6,3,10199.385,2,1.6978036609,0.2105,0.0579,0.0833,10199.385
3,6,4,20170.82,2,1.0493622162,0.2105,0.0579,0.0833,20170.82
3,6,5,17981.265,2,1.3756102464,0.2105,0.0579,0.0833,17981.265
3,6,6,18316.94,2,1.2771130151,0.2105,0.0579,0.0833,18316.94
3,6,7,20941.68,2,1.1431458893,0.2105,0.0579,0.0833,20941.68
3,6,8,20349.065,2,1.3359937414,0.2105,0.0579,0.0833,20349.065
3,6,9,18530.24,2,1.1368906194,0.2105,0.0579,0.0833,18530.24
3,6,10,8948.335,2,1.6421204319,0.2105,0.0579,0.0833,8948.335
3,6,11,18122.26,2,1.2047089788,0.2105,0.0579,0.0833,18122.26
3,6,12,19689,2,1.2962553359,0.2105,0.0579,0.0833,19689
3,6,13,11800.56,0,0.7647822682,0.2105,0.0579,0.0833,11800.56
3,6,14,18968.185,2,1.2405180795,0.2105,0.0579,0.0833,18968.185
3,6,15,13882.465,2,1.1692501971,0.2105,0.0579,0.0833,13882.465
3,6,16,8912.38,0,0.8222585086,0.2105,0.0579,0.0833,8912.38
3,6,17,20871.53,2,1.2418992043,0.2105,0.0579,0.0833,20871.53
3,6,18,11672.56,2,1.6463143685,0.2105,0.0579,0.0833,11672.56
3,6,19,17766.135,2,1.1532081161,0.2105,0.0579,0.0833,17766.135
3,6,20,20226.055,2,1.1135174742,0.2105,0.0579,0.0833,20226.055
3,6,21,14753.09,0,0.9798584417,0.2105,0.0579,0.0833,14753.09
3,6,22,19392.71,2,1.0996624636,0.2105,0.0579,0.0833,19392.71
3,6,23,20336.3,0,0.9546750582,0.2105,0.0579,0.0833,20336.3
3,6,24,15873.21,0,0.6232519237,0.2105,0.0579,0.0833,15873.21
3,6,25,13811.69,2,1.0632055513,0.2105,0.0579,0.0833,13811.69
3,6,26,19167.92,2,1.1973294207,0.2105,0.0579,0.0833,19167.92
3,6,27,14942.01,0,0.8317708032,0.2105,0.0579,0.0833,14942.01
3,6,28,15966.575,2,1.0401315353,0.2105,0.0579,0.0833,15966.575
3,6,29,14724.29,2,1.1981921442,0.2105,0.0579,0.0833,14724.29
3,6,30,21610.83,0,0.9098134932,0.2105,0.0579,0.0833,21610.83
3,6,31,21275.29,2,1.1054912363,0.2105,0.0579,0.0833,21275.29
3,6,32,13624.41,0,0.7361625553,0.2105,0.0579,0.0833,13624.41
3,6,33,21715.115,2,1.0235671024,0.2105,0.0579,0.0833,21715.115
3,6,34,21153.2,0,0.7351192483,0.2105,0.0579,0.0833,21153.2
3,6,35,11144.13,0,0.8045865859,0.2105,0.0579,0.0833,11144.13
3,6,36,19829.455,0,0.9699374316,0.2105,0.0579,0.0833,19829.455
3,6,37,14672.43,2,1.1604682112,0.2105,0.0579,0.0833,14672.43
3,6,38,16847.89,0,0.926288578,0.2105,0.0579,0.0833,16847.89
3,6,39,15472.315,0,0.9766337343,0.2105,0.0579,0.0833,15472.315
3,6,40,22061.815,0,0.9739293097,0.2105,0.0579,0.0833,22061.815
3,6,41,18505.36,0,0.9892978857,0.2105,0.0579,0.0833,18505.36
3,6,42,18668.17,2,1.0316644839,0.2105,0.0579,0.0833,18668.17
3,6,43,10207.855,2,1.2552577016,0.2105,0.0579,0.0833,10207.855
3,6,44,12348.71,2,1.0968920429,0.2105,0.0579,0.0833,12348.71
3,6,45,18458.75,0,0.9278214094,0.2105,0.0579,0.0833,18458.75
3,6,46,19089.895,0,0.9358459046,0.2105,0.0579,0.0833,19089.895
3,6,47,15264.595,0,0.8449734976,0.2105,0.0579,0.0833,15264.595
3,6,48,14674.25,0,0.8746863638,0.2105,0.0579,0.0833,14674.25
3,6,49,15620.09,0,0.919871012,0.2105,0.0579,0.0833,15620.09
3,6,50,19955.135,2,1.0069129991,0.2105,0.0579,0.0833,19955.135
3,6,51,20098.05,0,0.7131381966,0.2105,0.0579,0.0833,20098.05
3,6,52,22033.58,0,0.874820461,0.2105,0.0579,0.0833,22033.58
3,6,53,18060.035,2,1.0834175624,0.2105,0.0579,0.0833,18060.035
3,6,54,22600.065,0,0.9936110505,0.2105,0.0579,0.0833,22600.065
3,6,55,18386.99,2,1.1158180961,0.2105,0.0579,0.0833,18386.99
3,6,56,14516.975,0,0.6260659581,0.2105,0.0579,0.0833,14516.975
3,6,57,9991.14,0,0.7422904035,0.2105,0.0579,0.0833,9991.14
3,6,58,19686.81,2,1.0340010092,0.2105,0.0579,0.0833,19686.81
3,6,59,19737.2,0,0.7184876337,0.2105,0.0579,0.0833,19737.2
3,6,60,12941.6,0,0.9190411517,0.2105,0.0579,0.0833,12941.6
3,6,61,17474.89,0,0.7915435857,0.2105,0.0579,0.0833,17474.89
3,6,62,20782.265,0,0.7474923621,0.2105,0.0579,0.0833,20782.265
3,6,63,12771.105,0,0.9579654808,0.2105,0.0579,0.0833,12771.105
3,6,64,22726.87,0,0.966683531,0.2105,0.0579,0.0833,22726.87
3,6,65,16913.375,0,0.9883953034,0.2105,0.0579,0.0833,16913.375
3,6,66,17533.9,0,0.9065771092,0.2105,0.0579,0.0833,17533.9
3,6,67,18382.655,2,1.0252399594,0.2105,0.0579,0.0833,18382.655
3,6,68,20412.195,2,1.0268854889,0.2105,0.0579,0.0833,20412.195
3,6,69,17324.375,0,0.7847151947,0.2105,0.0579,0.0833,17324.375
3,6,70,23449.945,0,0.8306097311,0.2105,0.0579,0.0833,23449.945
3,6,71,23478.98,0,0.8905963543,0.2105,0.0579,0.0833,23478.98
3,6,72,17152.585,0,0.8172505113,0.2105,0.0579,0.0833,17152.585
3,6,73,17493.685,2,1.0280297591,0.2105,0.0579,0.0833,17493.685
3,6,74,13448.735,0,0.7560206367,0.2105,0.0579,0.0833,13448.735
3,6,75,15235.17,2,1.0799014003,0.2105,0.0579,0.0833,15235.17
3,6,76,16791.05,0,0.5013283878,0.2105,0.0579,0.0833,16791.05
3,6,77,22843.82,0,0.7549107052,0.2105,0.0579,0.0833,22843.82
3,6,78,19822.955,0,0.7216922025,0.2105,0.0579,0.0833,19822.955
3,6,79,19328.005,0,0.6756044609,0.2105,0.0579,0.0833,19328.005
3,6,80,22614.345,2,1.0424874095,0.2105,0.0579,0.0833,22614.345
3,6,81,20272.135,0,0.9684437519,0.2105,0.0579,0.0833,20272.135
3,6,82,20499.51,0,0.9618463923,0.2105,0.0579,0.0833,20499.51
3,6,83,14089.415,2,1.0793664399,0.2105,0.0579,0.0833,14089.415
3,6,84,19233.505,0,0.9361261704,0.2105,0.0579,0.0833,19233.505
3,6,85,19053.425,0,0.7022961,0.2105,0.0579,0.0833,19053.425
3,6,86,23109.635,0,0.846579541,0.2105,0.0579,0.0833,23109.635
3,6,87,12792.025,0,0.9248641985,0.2105,0.0579,0.0833,12792.025
3,6,88,18353.205,0,0.7728796542,0.2105,0.0579,0.0833,18353.205
3,6,89,21306.475,0,0.6527580401,0.2105,0.0579,0.0833,21306.475
3,6,90,22227.16,0,0.820614384,0.2105,0.0579,0.0833,22227.16
3,6,91,19708.69,0,0.8210974667,0.2105,0.0579,0.0833,19708.69
3,6,92,11881.62,0,0.7334442784,0.2105,0.0579,0.0833,11881.62
3,6,93,18846.73,0,0.8114239197,0.2105,0.0579,0.0833,18846.73
3,6,94,17004.985,0,0.6805829215,0.2105,0.0579,0.0833,17004.985
3,6,95,13879.77,0,0.8674803723,0.2105,0.0579,0.0833,13879.77
3,6,96,15283.685,0,0.8573812308,0.2105,0.0579,0.0833,15283.685
3,6,97,17667.73,2,1.1485989574,0.2105,0.0579,0.0833,17667.73
3,6,98,10200.595,2,1.1061246175,0.2105,0.0579,0.0833,10200.595
3,6,99,15355.2,2,1.0077219782,0.2105,0.0579,0.0833,15355.2
3,6,100,18055.17,2,1.0885985726,0.2105,0.0579,0.0833,18055.17
3,6,101,20924.33,2,1.0015493563,0.2105,0.0579,0.0833,20924.33
3,6,102,17981.895,2,1.0490618196,0.2105,0.0579,0.0833,17981.895
3,7,0,18264.065,1,1.2114112715,0.3214,0.0778,0.0863,18264.065
3,7,1,14251.22,1,0.9447515426,0.3214,0.0778,0.0863,14251.22
3,7,2,10648.805,1,1.2266108513,0.3214,0.0778,0.0863,10648.805
3,7,3,19113.165,1,1.3517815641,0.3214,0.0778,0.0863,19113.165
3,7,4,18213.57,1,0.9584281588,0.3214,0.0778,0.0863,18213.57
3,7,5,16617.23,1,1.0123483113,0.3214,0.0778,0.0863,16617.23
3,7,6,20728.985,1,0.9695986797,0.3214,0.0778,0.0863,20728.985
3,7,7,19023.265,1,1.332568603,0.3214,0.0778,0.0863,19023.265
3,7,8,18816.25,1,1.0403415949,0.3214,0.0778,0.0863,18816.25
3,7,9,15687.905,1,1.3536593107,0.3214,0.0778,0.0863,15687.905
3,7,10,19656.905,1,1.1768959564,0.3214,0.0778,0.0863,19656.905
3,7,11,11344.975,1,0.7681554071,0.3214,0.0778,0.0863,11344.975
3,7,12,10019.66,1,0.5745384972,0.3214,0.0778,0.0863,10019.66
3,7,13,14144.25,1,1.0230985653,0.3214,0.0778,0.0863,14144.25
3,7,14,17628.435,1,0.9384168126,0.3214,0.0778,0.0863,17628.435
3,7,15,21158.28,1,1.0482453775,0.3214,0.0778,0.0863,21158.28
3,7,16,16575.7,1,1.0508168269,0.3214,0.0778,0.0863,16575.7
3,7,17,13899.275,1,1.1105230433,0.3214,0.0778,0.0863,13899.275
3,7,18,19020.025,1,0.8948474604,0.3214,0.0778,0.0863,19020.025
3,7,19,11400.71,1,1.0589812503,0.3214,0.0778,0.0863,11400.71
3,7,20,21897.465,1,1.0272810143,0.3214,0.0778,0.0863,21897.465
3,7,21,21600.025,1,1.049780162,0.3214,0.0778,0.0863,21600.025
3,7,22,22350.115,1,0.8811065528,0.3214,0.0778,0.0863,22350.115
3,7,23,19446.42,1,0.9264189246,0.3214,0.0778,0.0863,19446.42
3,7,24,12490.075,1,0.7251201328,0.3214,0.0778,0.0863,12490.075
3,7,25,10384.685,1,1.0640718878,0.3214,0.0778,0.0863,10384.685
3,7,26,14763.885,1,1.1348870831,0.3214,0.0778,0.0863,14763.885
3,7,27,18483.77,1,1.0378341438,0.3214,0.0778,0.0863,18483.77
3,7,28,18122.35,1,0.8129969935,0.3214,0.0778,0.0863,18122.35
3,7,29,12818.255,1,0.901747023,0.3214,0.0778,0.0863,12818.255
3,7,30,19673.245,1,0.7729479746,0.3214,0.0778,0.0863,19673.245
3,7,31,22441.295,1,0.7210394412,0.3214,0.0778,0.0863,22441.295
3,7,32,14929.53,1,0.9547434356,0.3214,0.0778,0.0863,14929.53
3,7,33,20362.28,1,1.0912620961,0.3214,0.0778,0.0863,20362.28
3,7,34,21709.415,1,0.9444142963,0.3214,0.0778,0.0863,21709.415
3,7,35,15789.635,1,0.930628077,0.3214,0.0778,0.0863,15789.635
3,7,36,18496.85,1,0.8176934043,0.3214,0.0778,0.0863,18496.85
3,7,37,22136.94,1,0.7735674812,0.3214,0.0778,0.0863,22136.94
3,7,38,18043.305,1,1.0650854534,0.3214,0.0778,0.0863,18043.305
3,7,39,12000,1,1.011572258,0.3214,0.0778,0.0863,12000
3,7,40,18889.72,1,0.9665493667,0.3214,0.0778,0.0863,18889.72
3,7,41,22674.315,1,0.7355562007,0.3214,0.0778,0.0863,22674.315
3,7,42,21840.66,1,0.7246704166,0.3214,0.0778,0.0863,21840.66
3,7,43,18764.15,1,0.8645937536,0.3214,0.0778,0.0863,18764.15
3,7,44,20411.595,1,1.0289706095,0.3214,0.0778,0.0863,20411.595
3,7,45,14918.875,1,1.0913088496,0.3214,0.0778,0.0863,14918.875
3,7,46,16180.485,1,0.9726194314,0.3214,0.0778,0.0863,16180.485
3,7,47,10873.505,1,0.9623643383,0.3214,0.0778,0.0863,10873.505
3,7,48,14056.44,1,1.0950698953,0.3214,0.0778,0.0863,14056.44
3,7,49,21799.865,1,0.8565044559,0.3214,0.0778,0.0863,21799.865
3,7,50,18657.65,1,0.8579646795,0.3214,0.0778,0.0863,18657.65
3,7,51,19088.305,1,0.7332289001,0.3214,0.0778,0.0863,19088.305
3,7,52,14024.1,1,0.906084927,0.3214,0.0778,0.0863,14024.1
3,7,53,19470.2,1,1.1774714656,0.3214,0.0778,0.0863,19470.2
3,7,54,21639.615,1,0.8116340285,0.3214,0.0778,0.0863,21639.615
3,7,55,15420.425,1,0.6683639462,0.3214,0.0778,0.0863,15420.425
3,7,56,18198.675,1,0.6329001108,0.3214,0.0778,0.0863,18198.675
3,7,57,22527.51,1,0.9324612569,0.3214,0.0778,0.0863,22527.51
3,7,58,20016.21,1,1.0682687975,0.3214,0.0778,0.0863,20016.21
3,7,59,23086.52,1,0.9576105478,0.3214,0.0778,0.0863,23086.52
3,7,60,22991.48,1,1.075351741,0.3214,0.0778,0.0863,22991.48
3,7,61,20881.55,1,1.1762678034,0.3214,0.0778,0.0863,20881.55
3,7,62,17557.83,1,1.0093301054,0.3214,0.0778,0.0863,17557.83
3,7,63,15269.93,1,1.1256133098,0.3214,0.0778,0.0863,15269.93
3,7,64,21364.3,1,1.0631401716,0.3214,0.0778,0.0863,21364.3
3,7,65,22024.36,1,1.1085790221,0.3214,0.0778,0.0863,22024.36
3,7,66,11287.99,1,0.625098533,0.3214,0.0778,0.0863,11287.99
3,7,67,12458.29,1,0.9396544007,0.3214,0.0778,0.0863,12458.29
3,7,68,1589.3,1,1.0906688767,0.3214,0.0778,0.0863,1589.3
3,7,69,19281.27,1,1.2363082392,0.3214,0.0778,0.0863,19281.27
3,7,70,22080.54,1,1.0712066093,0.3214,0.0778,0.0863,22080.54
3,7,71,3219.16,1,1.2831623943,0.3214,0.0778,0.0863,3219.16
3,7,72,21418.91,1,1.1982792486,0.3214,0.0778,0.0863,21418.91
3,7,73,23575.88,1,0.7930431993,0.3214,0.0778,0.0863,23575.88
3,7,74,23671.81,1,0.8614077663,0.3214,0.0778,0.0863,23671.81
3,7,75,1425.5,1,0.873019509,0.3214,0.0778,0.0863,1425.5
3,7,76,13067.75,1,0.9155362098,0.3214,0.0778,0.0863,13067.75
3,7,77,3897.28,1,0.702667809,0.3214,0.0778,0.0863,3897.28
3,7,78,18223.37,1,0.3392855942,0.3214,0.0778,0.0863,18223.37
3,7,79,8962.12,1,1.0039031645,0.3214,0.0778,0.0863,8962.12
3,7,80,9215.24,1,0.8825359758,0.3214,0.0778,0.0863,9215.24
3,7,81,23345.13,1,1.0383502017,0.3214,0.0778,0.0863,23345.13
3,7,82,23117.78,1,1.0733588109,0.3214,0.0778,0.0863,23117.78
3,7,83,13947.14,1,1.0637747496,0.3214,0.0778,0.0863,13947.14
3,7,84,23003.56,1,0.9219275758,0.3214,0.0778,0.0863,23003.56
3,7,85,23262.82,1,0.832209515,0.3214,0.0778,0.0863,23262.82
3,7,86,23393.33,1,0.566602141,0.3214,0.0778,0.0863,23393.33
3,7,87,18410.52,1,0.9673718983,0.3214,0.0778,0.0863,18410.52
3,7,88,19842.11,1,0.888371338,0.3214,0.0778,0.0863,19842.11
3,7,89,23290.37,1,0.7356598485,0.3214,0.0778,0.0863,23290.37
3,7,90,263.55,1,0.8435405802,0.3214,0.0778,0.0863,263.55
3,7,91,24324.65,1,0.6926397519,0.3214,0.0778,0.0863,24324.65
3,7,92,25219.54,1,0.6679730829,0.3214,0.0778,0.0863,25219.54
3,7,93,23429.38,1,1.1307572846,0.3214,0.0778,0.0863,23429.38
3,7,94,7863.55,1,1.1044842076,0.3214,0.0778,0.0863,7863.55
3,7,95,23318.54,1,0.6634306663,0.3214,0.0778,0.0863,23318.54
3,7,96,26374.54,1,0.474770554,0.3214,0.0778,0.0863,26374.54
3,7,97,24673.89,1,0.4307390484,0.3214,0.0778,0.0863,24673.89
3,7,98,6876.26,1,0.2215166631,0.3214,0.0778,0.0863,6876.26
3,7,99,7019.06,1,1.1961842635,0.3214,0.0778,0.0863,7019.06
3,7,100,3725.09,1,0.9107519431,0.3214,0.0778,0.0863,3725.09
3,7,101,664.05,1,1.3198614398,0.3214,0.0778,0.0863,664.05
3,7,102,14319.62,1,0.3351754219,0.3214,0.0778,0.0863,14319.62
3,8,0,7080.46,2,1.1601598695,0.1739,0.0662,0.0863,7080.46
3,8,1,21189.61,2,1.3312904907,0.1739,0.0662,0.0863,21189.61
3,8,2,21772.51,0,0.9773646717,0.1739,0.0662,0.0863,21772.51
3,8,3,13822.68,0,0.7439546823,0.1739,0.0662,0.0863,13822.68
3,8,4,19796.48,0,0.9720767474,0.1739,0.0662,0.0863,19796.48
3,8,5,2850.88,2,1.3007764686,0.1739,0.0662,0.0863,2850.88
3,8,6,4078.34,0,0.8775263174,0.1739,0.0662,0.0863,4078.34
3,8,7,16226.65,2,1.2348297316,0.1739,0.0662,0.0863,16226.65
3,8,8,4860.44,2,1.6186396972,0.1739,0.0662,0.0863,4860.44
3,8,9,12721.58,0,0.5351107007,0.1739,0.0662,0.0863,12721.58
3,8,10,22493.76,0,0.6804651195,0.1739,0.0662,0.0863,22493.76
3,8,11,24412.91,0,0.6546325127,0.1739,0.0662,0.0863,24412.91
3,8,12,23482.7,0,0.9823126751,0.1739,0.0662,0.0863,23482.7
3,8,13,13634.82,0,0.7580944151,0.1739,0.0662,0.0863,13634.82
3,8,14,18845.9,0,0.89058936,0.1739,0.0662,0.0863,18845.9
3,8,15,14048.78,2,1.1501484073,0.1739,0.0662,0.0863,14048.78
3,8,16,17521.55,2,1.1055952824,0.1739,0.0662,0.0863,17521.55
3,8,17,22126.63,0,0.7138259296,0.1739,0.0662,0.0863,22126.63
3,8,18,22367.3,0,0.8654649055,0.1739,0.0662,0.0863,22367.3
3,8,19,20716.18,2,1.3008164123,0.1739,0.0662,0.0863,20716.18
3,8,20,6139.63,2,1.2396332845,0.1739,0.0662,0.0863,6139.63
3,8,21,21011.52,2,1.2707391826,0.1739,0.0662,0.0863,21011.52
3,8,22,21417.03,2,1.2080838403,0.1739,0.0662,0.0863,21417.03
3,8,23,6882.93,0,0.390369142,0.1739,0.0662,0.0863,6882.93
3,8,24,20967.35,0,0.8004868106,0.1739,0.0662,0.0863,20967.35
3,8,25,9334.82,2,1.148286608,0.1739,0.0662,0.0863,9334.82
3,8,26,15464.43,2,1.4725335113,0.1739,0.0662,0.0863,15464.43
3,8,27,15621.51,0,0.9180530546,0.1739,0.0662,0.0863,15621.51
3,8,28,21622.14,2,1.2382610646,0.1739,0.0662,0.0863,21622.14
3,8,29,24427.57,0,0.7288381644,0.1739,0.0662,0.0863,24427.57
3,8,30,20829.63,2,1.2414669678,0.1739,0.0662,0.0863,20829.63
3,8,31,21422.27,2,1.0457834417,0.1739,0.0662,0.0863,21422.27
3,8,32,7144.54,2,1.2330908797,0.1739,0.0662,0.0863,7144.54
3,8,33,10904.74,2,1.0989413305,0.1739,0.0662,0.0863,10904.74
3,8,34,9346.88,0,0.9416962274,0.1739,0.0662,0.0863,9346.88
3,8,35,19707.02,0,0.3742384299,0.1739,0.0662,0.0863,19707.02
3,8,36,14506.85,2,1.1030782273,0.1739,0.0662,0.0863,14506.85
3,8,37,21609.98,2,1.2287186293,0.1739,0.0662,0.0863,21609.98
3,8,38,5977.21,2,1.8748121159,0.1739,0.0662,0.0863,5977.21
3,8,39,21080.52,2,1.1133737876,0.1739,0.0662,0.0863,21080.52
3,8,40,21982.77,2,1.1810756068,0.1739,0.0662,0.0863,21982.77
3,8,41,7591.26,0,0.539348534,0.1739,0.0662,0.0863,7591.26
3,8,42,7694.54,0,0.7637988277,0.1739,0.0662,0.0863,7694.54
3,8,43,13707.73,2,1.2819470029,0.1739,0.0662,0.0863,13707.73
3,8,44,15049.65,0,0.9073961039,0.1739,0.0662,0.0863,15049.65
3,8,45,22107.78,2,1.1273741481,0.1739,0.0662,0.0863,22107.78
